,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
1766,245.0834327932552,184.38596419537075,218.05695026987118,154.15030997540487,197.66044999721865,145.85803265449653,147.4489272952339,114.0972934806648,236.13985053032215,167.07014287205035,276.856173347222,219.95672353625474,277.79059120715203,201.5865918342219,164.7351999558642,119.46775966075533,238.5090667653828,177.79171104628884,183.74886522566302,145.43565960523298,163.83119296814345,111.11054250570926,276.3737405475143,217.4842548323148,8.0
1767,336.90055537379783,253.6983431430654,272.383487153795,202.07602852774113,232.89541284841485,169.17891329486798,215.1272651212339,175.696257763597,289.0180213486515,225.2775358688511,375.62993892136654,283.738805093944,360.2435105176994,260.27427511792797,231.64577793721597,165.69606190333394,398.52234748242904,297.6881436515129,259.00979205920436,187.57285918668182,276.10044442452676,196.29085423432088,322.47112818977,240.0147218441086,8.0
1768,359.5678427147327,430.6127279910301,232.624556414756,240.8152639379261,185.6134162642998,213.98978656724648,161.12116865034048,177.54849628812062,312.6831036408667,365.96656127888605,339.68143975090095,453.0962043000529,384.3935523689041,489.1787093177303,195.4906425871807,214.99460895341045,289.31999457029326,353.82996698333085,203.938271649905,221.75660132364723,209.77816068541077,208.932226221536,331.4206853124252,451.9667956256694,8.0
1769,308.57875073907525,363.7364663215173,205.8405929399773,248.14730286347321,132.00141100678255,181.77454170722746,124.67866023201685,164.93710943845116,264.56739068984086,311.3431542389495,272.9627667575419,360.1329196934845,322.439249071619,384.0389021312663,147.94507197251164,175.00633252250395,238.14921115620697,309.46870045405404,157.2928397450635,196.0709051275074,181.54321362646866,211.7251836075493,250.51527323636645,335.5011945609512,8.0
1770,818.4994700036292,941.6080126073248,598.6463955613763,619.1975772250393,487.6466748184196,509.4340230274969,410.6280335892942,401.23285067013427,732.3321249847592,824.952850144593,836.7759326589694,964.0875642612815,886.234815828025,1034.0511646912066,442.8423456307846,459.0241272512564,665.9503216169325,751.8703248173993,496.6264509125002,507.2371121427859,481.11673965016115,509.9994624506077,767.1586237742237,936.2914401791999,8.0
1771,107.75581300298576,179.82352747685084,64.90329648518639,96.01666129413287,56.94063254194523,90.66012942781876,48.02279645203094,81.89828577208061,94.34067363698772,150.66847931860067,115.76317435394876,208.2960971729735,123.95256775393095,210.59298259474207,58.620966079262864,92.47006108270024,93.63068506624134,160.45150621178166,59.94798773077146,98.32817963471608,56.82015653466467,80.669857421194,112.86569858240345,206.89870501189918,8.0
1772,195.98121696551377,204.82420048246982,135.07126554619808,143.12934691506348,136.7434302719613,149.81230582495306,109.89846747046347,119.75883675900207,178.69975438404856,187.24149525932694,225.948006770191,250.12039651878396,224.9193379971237,238.1908251977554,115.5767546746538,117.97129638328236,182.60528195491796,187.69301703132004,126.03625460558426,136.19396569968595,102.02256122137557,101.00801361376116,220.2336744542478,247.3450749820692,8.0
1773,236.56017589077373,140.74070420828437,179.23242472828593,133.00013108589778,145.6075689275736,112.38176676958608,118.12692852310948,90.23747798866124,202.4643996983706,114.0504926264397,236.0518268496556,188.51614381430633,253.95302291442553,154.68456403888038,145.1220952835004,93.3308874326898,220.44589259424248,164.50867262108943,160.31009303653838,125.03570430117456,162.83335721824966,105.28192949592555,221.65817993412406,159.78232897594967,8.0
1774,217.42752362889917,211.79029946625442,149.80688246373512,134.2217494627572,146.64610435835675,131.17721386226805,126.53166031277487,114.59202327988389,184.5108236372653,173.73200758420123,221.51342173871245,211.0288613521103,236.84876677680958,225.70842331142256,137.7864857001925,124.19494673202934,195.46636088257276,183.3041948002402,142.95534943620373,128.85730057802795,135.69816363542466,132.81358517214758,209.23660661601352,206.39614880773868,8.0
1775,223.65226452868774,215.37627295837072,171.69978128194006,182.84977376881633,159.76870148221218,174.38912379086247,132.1975596521908,122.97558172518166,199.4679029891848,197.6549070239173,258.44460585774027,264.93384450119186,250.4334059760909,248.06201568008115,144.37460771956296,132.95614430255662,220.7020330108286,216.49339729369262,155.68998649447934,140.95522051457945,139.83919167056465,125.54539256646233,246.24560599500646,256.40071538741586,8.0
1776,153.78120763538791,169.7487234294637,114.56031610552292,105.30790481954477,114.15493699199376,110.45674179600424,95.79291537160789,101.588531407334,134.16521214406907,126.06194289467005,153.4927122621744,136.98028546218163,165.4626144011002,149.82750582047373,105.76382421640274,102.55223776378922,149.38441689182247,130.29298000243907,116.53671949132988,134.97205785722224,108.88917628215415,116.99654181317617,147.80494506071938,131.43737560828606,8.0
1777,272.3525826428968,215.37571718295646,215.10977666083303,177.0307151683197,206.12526636325356,170.68237828072807,181.71077738062513,136.41855946750957,256.6891845013368,195.11145413827268,270.1390893847252,241.18522112864346,297.31261599426665,241.0741921945578,196.79195914454968,142.25186480052793,266.2504790045279,209.20356144910025,201.87504428202615,154.9069806692697,202.3589170161277,146.62575068597042,269.1531852522414,231.79404138447055,8.0
1778,13.565866091970928,22.955017818231056,12.358521283580819,18.790349266012534,12.458223832644777,19.769016309464337,11.053051998926152,18.66866541648009,12.32835182805781,19.730579158820593,11.672797565194701,15.67471197667991,13.798664246807157,19.30183505208107,12.568873480168854,20.371174395605433,12.904962321397312,18.99537836266249,13.695619306977331,23.082010634637356,14.106852523723916,21.479008832220845,13.26418543655024,20.480852343253492,8.0
1779,555.9024318028028,426.21525931971814,469.27994681602274,345.68081317179855,425.607976779847,310.68154421591817,349.1726402736181,274.7541909582987,528.0618092842568,398.29992451811034,658.3568679104492,517.8747517714453,623.1881812314041,480.73758009725265,370.09542631524465,251.40549211486984,573.7628940649141,445.88949942342515,397.9191702379515,277.74952921590915,371.2708387998739,248.589119628651,614.8180593948747,497.8338720367986,8.0
1780,80.25848866478697,124.58489665275543,55.41737536246395,71.44461428535271,44.55288459786458,48.94564871264496,32.057770932026386,38.665056213269885,73.33777663375098,109.12487218140295,76.00240738245209,99.71179068968465,89.78001506412038,132.57145851164398,40.52898584555876,53.50816229048709,61.0463937413496,82.45018275217083,39.69420103392135,50.74890197497904,44.7936012800891,70.45969612154317,74.4622963569565,96.95061133101046,8.0
1781,205.66849973063796,218.85490912634577,128.10700743064376,124.86004079424664,117.5274816722369,113.50312036983995,110.15148931485031,111.2045146464343,179.01832718219413,184.4600267202905,206.71867917002865,226.48080450536628,234.3148495871237,248.69441539613757,121.48378379302699,118.05605977218822,171.8711174120015,178.35125531840805,132.32809525014557,131.59127535435357,127.40869367773097,121.38156694952247,202.36454958848176,226.87576904793235,8.0
1782,1405.9535028317168,890.8767145217838,908.5166207079739,557.1538397334252,859.5120291786268,641.2266701398988,633.6889760145837,417.75779977040526,1241.4818054326947,785.3781874864898,1545.210530441921,1020.3966975635732,1625.2064843487137,1034.2462256607537,790.5166182440723,467.2506805515862,1246.5998759229471,733.0053500710675,801.5188689285425,482.80088840596073,751.6269978576499,513.591629018425,1544.886182910494,1071.7920997042265,8.0
1783,1717.930930316294,1577.9155526478205,1347.031781330989,1158.3301008043838,1287.1520941757078,1085.6850485431703,953.5948038172183,798.6589420711849,1573.0057464094646,1400.768898436268,1915.6185252989044,1752.345646774448,1960.01481145057,1812.899192287732,1069.894361494777,888.3899819877417,1549.9527881554588,1338.9138076260606,1112.4080351505884,918.5960626850147,975.7793271893494,882.9884674844371,1952.1954450452158,1794.2146594228284,8.0
1784,324.24674267217927,363.3119515020262,252.88324135472106,247.3518705583027,236.62646744003126,237.87819891720082,184.4610949415417,168.6752820155748,309.64912275143973,330.3605455418939,375.55940202736707,422.44224834324143,374.0403549039032,429.9894022448449,203.275378255439,199.29631514883587,311.5629181163434,328.7987432334236,209.46065080474764,202.08376881984475,205.65114183390045,183.22911399629038,350.23632222156607,424.8659250316437,8.0
1785,368.187217868074,268.4627731928151,274.09365155095816,191.73522333492195,270.8534803960223,203.54761641140544,206.95741992306128,153.50187542416248,342.318693569755,248.40259611098216,414.76483373048325,314.50946574982606,433.77130464678595,318.57681335684657,235.87312254635046,165.336916731284,343.8515310294234,245.13795083112294,247.2716773185946,182.00457063898736,239.30322840098177,162.3816427951469,389.9229970479594,307.969801588184,8.0
1786,187.06601904973417,196.44746732488807,136.56706049008895,143.46820877153743,123.77749650437144,137.33846565151612,109.94526242223266,126.34963090005697,163.58674045540306,158.11833206626744,181.85427750768864,182.6043826060469,190.43348068255926,183.42012638326207,119.13159049104299,127.5913252508146,161.874864260396,162.31349308763745,138.05998732777167,166.30125420170216,124.69342160799312,136.6379914479278,170.46054542787365,171.53441699304113,8.0
1787,281.78733652150424,174.27302624404675,197.47354435554158,146.951703748849,201.64980290919056,164.5658888678608,159.9240632320864,145.70531770269673,267.8634009048064,179.98187264641098,282.5105651005467,188.28695575973177,306.61134863766443,194.93787417514554,199.04294745066522,153.8228758777599,250.10238676021171,158.0473613732236,176.37185185173274,144.113403778979,198.42010177482007,160.67410529585987,305.5630431047408,219.4370051599612,8.0
1788,403.0548169003554,277.4297388713717,320.4266052620413,204.29566348220027,329.8904290776986,221.34809734018188,236.51806390298105,155.9828047566153,379.1931610415295,243.80283209985626,517.5987270917761,332.2669815368801,486.67988780115405,329.62777653343,258.8057803410748,162.37703062109523,413.64819377430354,260.3405764030885,274.99531552266683,175.92340858022686,210.87907735862927,144.4581980706515,526.394424274606,339.15608678942505,8.0
1789,428.2850672213643,618.9492165072621,322.657145643732,409.5573358268907,309.6576416279662,356.0824310176886,209.61998675210154,236.75708936764508,380.15415579140875,542.5077807181489,503.20939738769573,623.6235603474978,502.5343453886563,690.5565076091774,260.8637116483129,307.2781511178375,402.7471691611927,498.04046848224965,281.6045804074285,324.47721328720166,244.7998544226544,341.49373649184537,496.9362443115918,614.5849639359927,8.0
1790,400.98166376568486,478.3933032244498,292.7391447222054,301.95637228466694,269.9776444949326,284.3899010572739,223.98390863985495,229.72627627564793,342.06538966873103,412.9021859881131,426.31747556329293,525.8529196499596,440.78293011625794,546.4552124238252,268.35613954235987,275.10651301964316,371.1473934367825,416.37038819590333,292.9006587273975,296.9127438446582,284.72961216148843,282.6330145331663,383.13102402197757,519.8215303663858,8.0
1791,753.6016509320621,376.3672731147826,497.48256686249294,244.01330476596686,369.0718374842482,193.13421620452243,294.90831074421806,132.83652154829096,670.6407027453184,309.4018142299612,669.3471501273375,345.5915925366856,777.231914129094,379.62528477872246,381.28781725540296,187.3303775913278,568.4572833693062,305.0693836957398,395.43757602689277,199.6277496346246,464.0342485607275,220.26407635435388,637.3707860101589,345.3341951491045,8.0
1792,753.5481947099612,376.50377434670554,497.4147908489414,244.06741462810308,369.0445875275087,193.15690857399167,295.0174967751445,132.70723415374084,670.5702057289983,309.480409453786,669.3255831171999,345.6193584093174,777.1678279821739,379.72791953920444,381.3567301327157,187.25013406528666,568.4724061354548,305.0731276233939,395.5779807317925,199.46885724368525,464.0958065283863,220.2522555541659,637.2951941642104,345.4038141180991,8.0
1793,482.42412236140433,473.855459112296,463.7075184196504,505.646632010597,411.910887869322,418.76868867791944,405.84596508871283,476.21408923303113,488.9432335370444,518.0184818002541,479.91198077048625,470.88546219194944,521.1484259212507,515.0158793477109,386.4306603869963,400.4443675690912,460.15624623513787,454.60522393127445,415.22836856903797,424.38457485882327,380.1758672657217,402.71994738330386,474.6133182688557,448.5999882510669,8.0
1794,927.3706039428212,824.218992737702,672.1445866059929,529.5534010608216,452.50218296879575,368.2769832975298,359.5508820434932,300.2886054220129,835.6650293366342,715.6682457990836,761.2848739212997,624.3752674081359,927.8481746424823,790.9285779707221,481.9560673140286,383.52325939433337,683.6905797513864,563.1588419357482,478.7023400575869,395.03915831604456,677.6474628948833,528.355022758927,611.1492974607453,553.9019963271462,8.0
1795,264.9516775616553,185.41254668079856,200.10655634893445,144.1591353917998,189.14885821121516,145.84662239725205,126.34458634397382,93.72388376355775,220.56079129960244,160.13777854554067,294.0279968991746,215.35441247475546,296.6139012899178,209.24146890292917,153.7176653008948,108.91654889886232,280.9242078396385,198.92049099699946,156.63697052741267,109.87881421425979,164.10491910139206,111.09454773526215,270.85995226714635,207.06025738252194,8.0
