,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
1951,982.1073213833898,820.0164010845734,955.4341106979457,711.8793050608848,1249.9464029357307,1003.3728950707894,1062.8525723634373,827.4642025709628,975.9853933328756,734.7693628815084,901.8289547777412,704.3445106882987,756.7130120081772,573.0891992155501,1071.143645082762,829.4894788541105,761.0045472447116,571.8576931267212,777.1381651417116,562.2635179245281,923.3391466397696,730.2926306687358,716.421685548521,568.7439383064644,4.0
1952,199.5623452948487,175.03757928945126,177.73207741650086,186.20943225883266,219.96797644438934,230.74133828633163,238.16666755860305,248.95013760286193,211.9243435170208,221.2762251800015,174.5854576913974,177.04767375986535,145.8978919403878,165.54892650734993,268.1383606348888,275.1576339782738,191.50010813742816,162.2872323914327,207.67847936178214,181.11598491541088,209.71761029489022,206.94674227710448,117.59531813324232,136.90831422045508,4.0
1953,198.48750652530788,154.57606116960636,163.93466584013882,141.1062766087126,189.64127449239632,163.67480858848683,243.1834171380079,224.41975731074749,220.14495460410356,203.04988381018538,172.18353512292381,151.57787103713042,121.97590959742276,111.49256305612249,275.6756793953326,256.2670182123866,190.7314388047157,156.33947064662067,206.08034302068754,168.86955156381805,211.42915773949454,186.6902213346512,108.78177762945292,100.22435681863011,4.0
1954,273.96201106404163,248.78518112596308,237.6458320365113,208.6177742975091,282.7678844518124,269.31269314593015,270.466396734637,230.61399890891423,262.5926696451708,225.916133117516,222.77697217904006,203.97211886438308,189.66760343994372,176.35906349640499,295.30044165713576,246.1574884210329,258.5536005517276,217.97596103430163,277.84440297691725,220.45203300960227,262.4822144279789,229.8487085039166,152.55379143742837,150.93650135042196,4.0
1955,286.1612669467078,324.05241067252734,317.04688507841286,363.01457150715135,392.47892411077913,454.51316298322126,394.134805683645,465.6484683837941,406.7278091801352,490.76331366073396,299.33992495169883,313.97678613896954,230.02849211608438,240.3988280728183,437.1979586759176,524.0128698446484,290.96328984613865,330.00868221651194,285.63294739328035,328.38822901700587,318.98006155583687,348.30703909009054,221.7192088854917,242.38054110618572,4.0
1956,401.369833595628,322.06762780483825,384.38560563126646,312.6997602761732,466.18250566064427,404.0350330689445,575.4366256576089,417.2618488225666,512.9302008503857,365.29936251559405,382.78760301406567,280.0181506877994,272.31739118917045,245.200095256141,624.5675610148409,448.65343180118765,364.0883239113684,269.8799896108005,433.7406092587689,322.53333417779214,472.0282546773801,336.6672721582848,258.0734889311202,247.94912833310215,4.0
1957,609.0830014454547,367.84083450989544,968.6010828847518,737.6108681480925,1158.7321870428184,844.3157156585527,1091.5592957609458,871.240551564852,1012.9388262702405,730.3047798402514,649.4915593256455,437.62480729003306,737.4392688643449,586.9770138841973,1184.667546970605,942.7215694733317,480.6194686398026,340.70537372582095,798.1186694828956,566.0778373378257,763.5726815159292,576.5764870085836,724.039868086678,582.0044336160195,4.0
1958,294.2329468492927,410.4392063122577,283.12199160246286,351.3784743408099,366.35210317468926,465.7096432204063,359.1576085154226,505.8305608792746,321.56980677215535,449.5006413545095,285.71955528185975,374.42555544734887,222.86402670782272,261.8953548749201,367.55982589308525,539.2987946405555,238.99597793417342,343.4940254936951,261.229031700289,360.5626951053815,309.1724839244823,427.80873849941327,218.3004497122432,263.79419320879083,4.0
1959,337.35749733415764,282.4453675852251,333.87738459403863,267.9040568727531,404.71403748464957,338.57903299638485,492.14769733220834,440.13779520093783,438.81478375320506,398.6122455071966,335.2428491289434,278.98135739515016,239.69970030443878,187.1918702978321,532.4754578536956,492.05776633628597,306.0215633493777,272.48738927820943,348.38248530570075,296.3135864376686,402.6916253814922,353.5665084149326,228.2518141409385,181.1707167775019,4.0
1960,413.9812811012087,291.69944661827145,486.74517003112385,405.9648992246632,567.1355858087968,499.9202079103175,763.1501420826997,581.5307357985624,634.3454230224547,485.62948371111304,469.4490335674,337.84560576938327,352.71836262724935,331.0682316531836,834.2345796823962,644.6262675496284,367.80240008534014,295.5901105373273,510.6354090229591,364.8918398328082,611.335764199264,450.2737264169122,331.87076614356357,332.39351717252663,4.0
1961,410.943365509177,404.8954855802464,346.5818949492461,281.47837128396196,453.01761431128926,432.7324004437883,484.856474823779,405.6956052167725,421.7516626856879,339.31585360430176,386.1217242713792,350.6257799027192,262.2274898785694,217.40784569045383,503.75647046107923,407.38957741485234,335.66594300779644,281.4609978162114,349.9852599762258,265.4738020459721,451.35316139546046,382.7721068346185,247.34315991831414,219.6640765286659,4.0
1962,853.8904012905143,1237.9278741000046,676.7923982301751,1027.9780286053501,779.7142596048037,1197.089430456077,1153.095504611952,1917.4040630833447,1106.1048981289966,1777.7401530008663,735.3068434581452,1101.290809157057,409.7322078529412,615.3280131762274,1322.7362070459599,2223.825603511372,881.4269528063212,1328.9889760343058,975.323160820167,1498.352055954415,960.5712924966357,1529.6500724673763,399.9397643298347,590.082210671306,4.0
1963,788.7029936954432,1154.7165603117573,605.5631966980425,940.5787143367312,710.2699842073317,1167.6550112580103,983.639752356675,1533.6533897216925,927.3601698444469,1428.532385146005,638.9359464795882,920.9116891636901,393.7768426792326,641.8816055672129,1119.4823995538477,1747.0649453954572,780.8532626921807,1173.433219482993,866.986299143266,1295.7807506438107,839.8199441144181,1254.2713975198799,360.3442918031157,624.869586471013,4.0
1964,1150.851372168616,1543.41812160773,914.4531358245415,1022.7473332177908,1134.390879746159,1292.2448590341585,1294.6030803948515,1941.99402180615,1154.5049781699938,1887.326347832419,943.5549765995348,1136.0869734684084,666.8660416584763,586.2119192952732,1412.3547069728488,2291.701818969449,999.3092953711971,1647.0919471000632,1104.4855036023594,1703.9338926684563,1106.2302767683343,1625.739575109885,633.429772850424,540.7641769272532,4.0
1965,975.1507893566674,1527.8903908511647,895.8436749087836,1311.1961491632158,1199.394422147893,1914.339088789505,988.2500274473199,1457.152424386458,989.8968654153579,1478.0527358196503,872.825865987823,1288.09956006253,693.5086100950608,992.2055629668164,1018.6052307154748,1494.76643791694,825.9116855913202,1212.528154934109,756.9173037794742,1031.3915482977006,845.4014907814321,1241.5627980646514,672.749976729973,997.4429585044765,4.0
1966,785.9749930888225,1022.102888299562,647.5776717354108,769.3318142152204,783.4078595881048,959.3275395475188,907.4953690353232,1218.1443071464894,846.698736484923,1187.423936971193,663.5823755020227,783.0733964483213,427.7615697081239,520.5916013988955,1057.9527915700844,1466.229535857451,815.792496330065,1095.132609146763,893.4729608381923,1169.1248948103748,848.5341670449441,1047.9119440945356,351.3686474796264,471.6619074531649,4.0
1967,1103.4953982908296,1453.9963581138688,778.3521363178277,1037.8275249398878,929.1709240481874,1261.587243484523,1352.333261746609,1818.357288296095,1277.4685147998428,1745.5827000900686,848.2157731138473,1058.286438883378,460.0971604368526,621.9913019429788,1523.615236347664,2094.145394062695,1104.4437862202378,1478.0695029246192,1223.4489332426942,1638.605446121444,1146.9106514250025,1486.1015756162817,441.95234922075474,600.7781188655491,4.0
1968,789.6556136285408,814.213013392288,1041.217116921134,1180.5792526492928,1216.7020661485037,1377.5922733166196,1144.8149841653626,1448.4260147247476,990.0141588058485,1233.6013566133763,794.1458178940159,850.0500160769028,853.9068698525095,933.6489406489789,1235.539266581982,1579.5689739909717,657.5128652459838,616.2883158347431,916.454388420359,999.9236534150198,896.5457635189656,1043.7258402199056,793.5100671387015,887.2598056524079,4.0
1969,961.0254096910736,650.8517814006995,1065.195437363338,765.346912073432,1243.9256858806334,925.3082305906963,1545.5210991348024,1201.5404545644506,1297.8921132140051,1017.3255236973555,997.7535340252854,739.7552673345932,825.6178202181417,587.2018857891126,1705.3154662713525,1323.8567938538274,845.7486659987493,603.6402892923746,1109.9668426350845,751.380137846807,1243.3267852265387,951.5481219730908,754.0764999872242,565.4097168166987,4.0
1970,1111.3320024986583,701.5619219882084,1224.854157866612,795.7452340810996,1404.6917060495125,948.868441897616,1579.629688663189,1058.48158990102,1430.6644415535409,931.9837912606238,1060.7346369684403,675.7449848942248,937.7429226801867,625.9197665064938,1750.227778356616,1162.3409623556142,1027.2565094662332,641.5272214016483,1306.9674518367322,784.9641102713873,1241.7662165077645,825.2391167108092,876.7925757401474,627.999592082261,4.0
1971,1125.6308173633672,891.8007922298603,886.9120654075834,793.7052372605589,1270.5281549144304,1058.9747549481588,1140.0015117929058,1083.5625493071007,1032.914514352888,1031.8164139213525,1004.1856472365315,766.1234386649764,681.7380291023336,567.1037692922052,1150.7740797860417,1193.7530360766368,911.0585662837775,767.6291755079785,810.397747290688,798.7394153877862,1042.2177017123845,885.8542872312655,664.4002627024365,545.506972652401,4.0
1972,939.9574905874817,983.9208778863567,1055.4986923802007,1093.1590348252948,1214.363433746831,1260.3749060829484,1578.8800566964364,1811.9565024966337,1364.361051934866,1568.0834240510649,1050.8263122866024,1086.8124053946342,773.360111155431,791.1943090440699,1719.885134319195,2021.0735244693608,903.4784087494177,991.6793889100045,1111.4658627561578,1190.0323665269116,1257.780845732805,1400.913105345771,741.8627810155637,785.9611505315272,4.0
1973,1447.7740300292453,1178.538816621205,1590.094309975445,1269.933071619507,1900.1155086460567,1670.3368354707266,1822.676708652279,1656.6597385145492,1771.389931717489,1524.2738228580342,1409.305247080508,1155.1816942437142,1226.084789633193,941.5858718049614,1950.5378897025348,1734.61245479391,1307.5214204424142,977.9075622737925,1446.0860893201336,1072.3265323336889,1445.7266098901093,1312.6802219864328,1181.0446557170867,952.1272850281822,4.0
1974,817.6329554081605,852.0880190818616,644.7685699366587,589.7250244738917,749.3959480441499,676.295860439947,992.7988148922823,1349.238207655311,962.182242359028,1217.3934621487072,659.0237392518541,766.2923728398587,414.95585150150197,330.8871184691733,1137.4958401271185,1580.9052832636783,844.7742332936185,971.7002824927058,874.2964461410381,1009.9284377594007,829.996538291211,1117.2387476568701,365.2806962322513,300.94869109855483,4.0
1975,818.8903852881889,1292.8427160404456,631.7131205994389,847.6406935173787,754.9665423380806,1075.5208397123859,977.4545056335289,1556.597235618411,899.2594796613522,1456.2138219706633,646.344532576926,978.3928015730573,425.79472555756774,503.6663801388987,1094.0198868904129,1773.6879324328543,785.3978641280836,1294.5016850808968,863.3466231542224,1368.6481786394968,828.480178596558,1328.5743438154416,379.1443551254587,481.9016365902471,4.0
1976,1434.2288479581123,2007.4431934879512,929.5780983717762,1152.2195299831974,1089.0021738464943,1513.4991400985386,1663.4259490744291,2355.2696644140433,1580.0758992461083,2304.383656744376,1087.1425575023832,1376.8731532509244,537.1509115111074,623.859453350449,1912.8132676196394,2869.0820696845153,1489.0206338644577,2172.917662145206,1532.7605592290388,2246.2780390692105,1476.7584426817916,2020.7585281724314,438.4536479399523,586.0006847705456,4.0
1977,867.6355173871867,784.7575039464657,801.8179926448587,763.4689866319419,882.6637808026073,906.256271321084,1019.5708813870128,1139.5506353875217,903.4920637516063,1005.9849557557391,822.6409050720213,743.341828885978,702.1769045843465,635.6269726420969,1126.0654203569336,1261.7161014694889,836.6724354584218,757.6598161750342,879.4131583257677,854.2023197040389,939.0854236014409,937.0360386112237,580.4546792372621,550.8691836740333,4.0
1978,1434.2288479581123,2007.4431934879512,929.5780983717762,1152.2195299831974,1089.0021738464943,1513.4991400985386,1663.4259490744291,2355.2696644140433,1580.0758992461083,2304.383656744376,1087.1425575023832,1376.8731532509244,537.1509115111074,623.859453350449,1912.8132676196394,2869.0820696845153,1489.0206338644577,2172.917662145206,1532.7605592290388,2246.2780390692105,1476.7584426817916,2020.7585281724314,438.4536479399523,586.0006847705456,4.0
1979,338.980238003502,332.8471439035324,358.7476224121437,363.71200186352934,389.5884804560319,409.33644214388954,419.87604517370846,462.88816395965375,358.5010188570985,409.99757844035173,345.85967295166756,336.24481276150647,338.5915974775767,335.46107252677155,455.13171671527397,515.1769315439846,335.100157110385,344.571719704733,374.44378405171636,392.33690928085724,386.0193679336022,410.5798407075496,278.8905186598885,283.8383799293464,4.0
1980,296.67322242092246,133.07899334438704,262.12179141482835,118.82634250824928,306.43761828800183,138.45232789013065,301.5715395487773,136.96148066109453,266.8801494398621,123.65691185379654,243.70510371540203,109.3319524698218,243.48442790764324,137.41808173058214,347.33445435608127,164.60229832037405,269.77491621952316,123.0357481838072,297.7938094102858,139.48439947538543,268.9281196999897,121.93651487019669,205.78474400086816,116.82626663965536,4.0
1981,198.2808982613401,372.1380732136329,126.2155001833913,213.02009309924904,152.79443877321492,261.2486103634726,220.5411632565676,414.2270591681352,204.4283975453769,402.4281704418713,165.51289658886583,286.3352590075726,73.73287938032034,105.85898602140323,225.25352109254715,439.1974088931161,178.9418242641101,359.64252761783604,174.39062731529606,353.1480365731754,190.78167566887333,350.59402513852467,88.12147935915587,133.18689142648705,4.0
1982,226.38526343168368,247.31049220617655,144.9370794390566,124.9414656081389,170.8966638246076,157.2465434393658,236.5381107692118,247.89493724226733,232.7370018821415,256.54787505905085,161.28723400454243,147.55621610595938,90.22342552306475,60.78881712337491,271.8700572689522,294.6399436237583,230.60771840895544,258.2953957303168,237.57804564462938,264.37974073748853,211.81405125501632,213.9235352821296,77.7621786025538,54.812252004500145,4.0
